date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,change_abs,change_pct,return_simple,return_log,rolling_volatility,drawdown,rolling_max_drawdown,rolling_sharpe,ma_7,ma_30,ma_signal,ma_crossover,vol_regime
2022-12-19,1184.75830078125,1192.923828125,1160.377197265625,1167.60986328125,4943628091,0.0,0.0,ETH-USD,-17.1484375,-1.4474207514471116,-0.014438361671959554,-0.014543609111301281,0.1723729842660269,-0.41069584339554366,-0.7213002405090227,0.6799207045739845,1229.2808314732142,1228.965938313802,1.0,0,medium
2022-12-20,1167.8826904296875,1224.0926513671875,1165.5994873046875,1217.70361328125,6684951715,0.0,0.0,ETH-USD,49.8209228515625,4.2659184231279585,0.04290281503722926,0.04200799338122731,0.16558367661025844,-0.3854130361640723,-0.7213002405090227,0.5820865551939598,1214.5886056082588,1231.4738362630208,-1.0,-2,low
2022-12-21,1217.58642578125,1218.1922607421875,1206.4400634765625,1213.5999755859375,4217182733,0.0,0.0,ETH-USD,-3.9864501953125,-0.32740593282769564,-0.0033699807166168716,-0.0033756718913286222,0.16230290411873302,-0.38748418238088356,-0.7213002405090227,0.4085198314874486,1200.9130684988838,1234.9820678710937,-1.0,0,low
2022-12-22,1213.672607421875,1221.98681640625,1187.1278076171875,1218.18212890625,5297471739,0.0,0.0,ETH-USD,4.509521484375,0.37155996244772144,0.003775670247603724,0.0037685602956308416,0.1608813324287344,-0.38517152463211235,-0.7213002405090227,0.3859108014581826,1194.0313895089287,1237.7490234375,-1.0,0,low
2022-12-23,1218.079345703125,1226.998779296875,1215.994873046875,1220.159423828125,4835831923,0.0,0.0,ETH-USD,2.080078125,0.1707670466901558,0.0016231521337866095,0.0016218362460934089,0.1555965744092623,-0.38417356448040607,-0.7213002405090227,0.4720883142215141,1201.4456787109375,1238.9810180664062,-1.0,0,low
2022-12-24,1220.117919921875,1224.91162109375,1216.3387451171875,1221.1485595703125,2626153345,0.0,0.0,ETH-USD,1.0306396484375,0.08447049515537748,0.0008106610684399662,0.0008103326602292066,0.1546972639096674,-0.38367433796421424,-0.7213002405090227,0.48594639755841207,1206.1598249162946,1239.5531982421876,-1.0,0,low
2022-12-25,1221.1715087890625,1223.517822265625,1203.7196044921875,1218.9620361328125,3942720070,0.0,0.0,ETH-USD,-2.20947265625,-0.18093057693762904,-0.0017905466295349282,-0.001792151574256242,0.1546344875205776,-0.3847778978010683,-0.7213002405090227,0.5790099306208071,1211.0522286551338,1240.2210693359375,-1.0,0,low
2022-12-26,1218.920166015625,1226.974365234375,1214.3359375,1226.974365234375,3282098400,0.0,0.0,ETH-USD,8.05419921875,0.6607651135248144,0.006573075177125132,0.00655156671818168,0.1546610619811764,-0.3807339966726858,-0.7213002405090227,0.6890551319666243,1219.5328717912946,1240.9236165364584,-1.0,0,low
2022-12-27,1226.987060546875,1230.4180908203125,1205.8956298828125,1212.7916259765625,4091530737,0.0,0.0,ETH-USD,-14.1954345703125,-1.1569343334383262,-0.011559116196452335,-0.011626442101575315,0.15485715806917782,-0.38789216436165885,-0.7206769865697635,0.7301523819016724,1218.8311593191963,1241.5124389648438,-1.0,0,low
2022-12-28,1212.736572265625,1213.12890625,1185.7021484375,1189.986083984375,4991669631,0.0,0.0,ETH-USD,-22.75048828125,-1.875962909137614,-0.018804171717317075,-0.01898321825514631,0.15455850414374395,-0.3994023452125175,-0.7188990786370748,0.7022958670506586,1215.4577462332588,1242.1757690429688,-1.0,0,low
2022-12-29,1190.0101318359375,1204.1416015625,1188.3602294921875,1201.5953369140625,4132233940,0.0,0.0,ETH-USD,11.585205078125,0.9735383563710877,0.009755788816300015,0.009708508365278899,0.14952796390848996,-0.39354304132884577,-0.7052964179142128,0.7101957714994444,1213.0882045200892,1241.6655721028646,-1.0,0,low
2022-12-30,1201.569580078125,1202.03466796875,1187.4625244140625,1199.2327880859375,4055668253,0.0,0.0,ETH-USD,-2.3367919921875,-0.19447829163880495,-0.001966176761464933,-0.0019681122243845202,0.13365826870157016,-0.3947354429078136,-0.7052964179142128,0.6896732875665804,1210.0986851283483,1238.4503784179688,-1.0,0,low
2022-12-31,1199.360107421875,1205.088623046875,1194.2037353515625,1196.771240234375,3018513333,0.0,0.0,ETH-USD,-2.5888671875,-0.21585403512086013,-0.002052602193683639,-0.002054711668669348,0.1330111104795922,-0.39597781026546,-0.7052964179142128,0.5197991569141135,1206.6162109375,1235.8002888997396,-1.0,0,low
2023-01-01,1196.713623046875,1203.475341796875,1192.8853759765625,1200.96484375,2399674550,0.0,0.0,ETH-USD,4.251220703125,0.35524127253613463,0.003504097838116227,0.0034979727916243848,0.13211211756424118,-0.3938612574162369,-0.7052964179142128,0.5620865859527111,1204.0451834542412,1232.6890055338542,-1.0,0,low
2023-01-02,1201.103271484375,1219.860595703125,1195.2149658203125,1214.6566162109375,3765758498,0.0,0.0,ETH-USD,13.5533447265625,1.1284079436244223,0.011400643850810077,0.011336146257185528,0.12699129007128698,-0.3869508854878616,-0.7052964179142128,0.48124103278404773,1202.2855050223213,1231.733064778646,-1.0,0,low
2023-01-03,1214.7440185546875,1219.0953369140625,1207.4915771484375,1214.77880859375,3392972131,0.0,0.0,ETH-USD,0.0347900390625,0.002863981096518876,0.00010059829352737637,0.0001005932338583726,0.12309705282862399,-0.38688921379309327,-0.7052964179142128,0.38153426766813653,1202.5693882533483,1229.5504720052083,-1.0,0,low
2023-01-04,1214.7186279296875,1264.8074951171875,1213.1688232421875,1256.526611328125,6404416893,0.0,0.0,ETH-USD,41.8079833984375,3.4417833428382645,0.03436658792451519,0.03378924703011539,0.1271857375740852,-0.3658186880514449,-0.7052964179142128,0.49127258223548453,1212.0751778738838,1229.445467122396,-1.0,0,low
2023-01-05,1256.484619140625,1258.571533203125,1245.173095703125,1250.4385986328125,4001786456,0.0,0.0,ETH-USD,-6.0460205078125,-0.4811853973944931,-0.004845112423745301,-0.004856888032440565,0.1269064503270705,-0.36889136780487397,-0.7052964179142128,0.4905045387797957,1219.0527866908483,1228.7382934570312,-1.0,0,low
2023-01-06,1250.458984375,1273.2203369140625,1240.947509765625,1269.3790283203125,4977252792,0.0,0.0,ETH-USD,18.9200439453125,1.5130479433333073,0.015147028977039678,0.015033458138128267,0.12375032710150248,-0.35933194706535454,-0.7052964179142128,0.6221834884309183,1229.0736781529017,1229.969677734375,-1.0,0,low
2023-01-07,1269.4197998046875,1270.5982666015625,1262.2711181640625,1264.2703857421875,2565213548,0.0,0.0,ETH-USD,-5.1494140625,-0.4056509960922531,-0.00402452101708739,-0.004032641195671222,0.11731554187498139,-0.3619103291093665,-0.7052964179142128,0.7612828749472483,1238.7164132254463,1229.4081461588542,1.0,2,low
2023-01-08,1264.181884765625,1287.3594970703125,1260.226806640625,1287.3594970703125,3495088905,0.0,0.0,ETH-USD,23.1776123046875,1.8334080391433982,0.018262795354943462,0.01809803349242052,0.11793808714206987,-0.3502570280317876,-0.6838944674967147,0.9370009343484711,1251.0585065569196,1230.1773030598958,1.0,0,low
2023-01-09,1287.4508056640625,1342.1441650390625,1286.6807861328125,1321.5389404296875,7990438824,0.0,0.0,ETH-USD,34.088134765625,2.6477232850883543,0.026550037838815266,0.026203702356813168,0.1207127937188718,-0.3330063275405273,-0.6617704905899195,0.8318453266244228,1266.3274100167412,1232.0157958984375,1.0,0,low
2023-01-10,1321.3955078125,1342.7572021484375,1318.5272216796875,1336.5860595703125,5830173253,0.0,0.0,ETH-USD,15.1905517578125,1.149584032032896,0.011386058087499595,0.011321724802568729,0.12103506600708105,-0.32541189884190913,-0.649960989709572,0.6951753920296362,1283.7284458705358,1234.4397135416666,1.0,0,low
2023-01-11,1336.48681640625,1387.9327392578125,1323.5831298828125,1387.9327392578125,6314904311,0.0,0.0,ETH-USD,51.4459228515625,3.8493400922500802,0.03841629150614301,0.03769675589136458,0.1262541839218103,-0.2994967257012444,-0.6444317367043103,0.7034172086490159,1302.5007498604912,1238.2168375651042,1.0,0,low
2023-01-12,1405.3514404296875,1432.28125,1378.422119140625,1417.9384765625,12230193038,0.0,0.0,ETH-USD,12.5870361328125,0.89565042385156,0.021619013988194213,0.021388637532641704,0.12314936446774918,-0.28435253561540375,-0.6444317367043103,0.5275571648848336,1326.4293038504463,1241.4631469726562,1.0,0,low
2023-01-13,1417.9461669921875,1461.6727294921875,1404.02392578125,1451.6148681640625,7684148212,0.0,0.0,ETH-USD,33.668701171875,2.374469634717839,0.02375024880007759,0.023472599213271415,0.12435324500460321,-0.26735573028312487,-0.6444317367043103,0.6109849123728571,1352.4629952566963,1246.2060180664062,1.0,0,low
2023-01-14,1451.428466796875,1563.7391357421875,1450.9884033203125,1550.7069091796875,15444626014,0.0,0.0,ETH-USD,99.2784423828125,6.8400506572609725,0.0682633136301174,0.06603425849276162,0.134328202791795,-0.21734300472013346,-0.6444317367043103,0.3529011328108475,1393.3824986049108,1255.684452311198,1.0,0,low
2023-01-15,1550.7315673828125,1556.9508056640625,1520.893798828125,1552.4794921875,6774614499,0.0,0.0,ETH-USD,1.7479248046875,0.11271614259052538,0.0011430806152468165,0.0011424277960363034,0.10235056218827222,-0.2164483646804417,-0.6444317367043103,0.41421152772536485,1431.2567836216517,1268.491788736979,1.0,0,low
2023-01-16,1552.519287109375,1594.039794921875,1529.5736083984375,1576.83349609375,8454485431,0.0,0.0,ETH-USD,24.314208984375,1.5661131675629911,0.015687166258109064,0.015565394516856729,0.10226002067554589,-0.20415665990537057,-0.6444317367043103,0.49232030077326205,1467.7274344308037,1281.4479207356771,1.0,0,low
2023-01-17,1577.107421875,1594.0009765625,1553.3359375,1567.8460693359375,7599462786,0.0,0.0,ETH-USD,-9.2613525390625,-0.5872366340177267,-0.0056996675806778585,-0.005715972671190544,0.10265403373543248,-0.20869270239020632,-0.6444317367043103,0.3830953408656308,1500.7645786830358,1294.2189493815104,1.0,0,low
2023-01-18,1567.698974609375,1602.106689453125,1509.4228515625,1515.5069580078125,10354880595,0.0,0.0,ETH-USD,-52.1920166015625,-3.3292116309872077,-0.033382812478710555,-0.03395273830849871,0.10879779782049281,-0.23510876551934934,-0.6444317367043103,0.36113150813578315,1518.989467075893,1305.815519205729,1.0,0,low
2023-01-19,1515.2496337890625,1557.9703369140625,1514.3800048828125,1552.5565185546875,6432638856,0.0,0.0,ETH-USD,37.306884765625,2.462094953445703,0.024446974889233086,0.024152930294644378,0.10430671183242375,-0.21640948871700638,-0.6444317367043103,0.4037084003434736,1538.2206159319196,1316.9772827148438,1.0,0,low
2023-01-20,1552.3736572265625,1659.8857421875,1544.9178466796875,1659.754150390625,8528894754,0.0,0.0,ETH-USD,107.3804931640625,6.917180838787627,0.0690458804911851,0.06676655019692047,0.11989597205004002,-0.16230579192093408,-0.6444317367043103,0.49482531074115416,1567.954799107143,1331.8490885416666,1.0,0,low
2023-01-21,1659.7060546875,1674.1793212890625,1626.81298828125,1627.1181640625,8859250310,0.0,0.0,ETH-USD,-32.587890625,-1.963473624318124,-0.019663144882297257,-0.01985903666710156,0.12353552162648085,-0.17877749450145397,-0.6444317367043103,0.7007514767584243,1578.8706926618304,1345.4802897135417,1.0,0,low
2023-01-22,1627.365966796875,1658.0234375,1612.085693359375,1628.382080078125,7517988734,0.0,0.0,ETH-USD,1.01611328125,0.0624391379678416,0.0007767819470894111,0.0007764804081359887,0.12359731900652857,-0.17813958368463922,-0.6444317367043103,0.7091867821143961,1589.7139195033483,1359.0877115885417,1.0,0,low
2023-01-23,1628.55078125,1641.2181396484375,1607.903076171875,1628.2510986328125,8264507375,0.0,0.0,ETH-USD,-0.2996826171875,-0.018401797514565527,-8.043655534839544e-05,-8.043979054159996e-05,0.12366835607945445,-0.1782056913055048,-0.6444317367043103,0.3710569301473929,1597.059291294643,1372.6577962239583,1.0,0,low
2023-01-24,1627.8482666015625,1639.723876953125,1551.3897705078125,1556.604248046875,8180274691,0.0,0.0,ETH-USD,-71.2440185546875,-4.376576122995954,-0.04400233517182761,-0.04499980858207428,0.13451665109834696,-0.21436655991898024,-0.6444317367043103,0.10819203358015712,1595.4533168247767,1383.9125366210938,1.0,0,low
2023-01-25,1556.8074951171875,1632.24169921875,1530.7978515625,1611.7110595703125,10598973448,0.0,0.0,ETH-USD,54.903564453125,3.5266765239328564,0.035401940854640435,0.03478969998133842,0.13715924512203165,-0.1865536113398043,-0.6444317367043103,0.1994136000621193,1609.1967599051338,1396.7370930989584,1.0,0,low
2023-01-26,1611.0809326171875,1626.1982421875,1586.59814453125,1603.10595703125,8395315241,0.0,0.0,ETH-USD,-7.9749755859375,-0.4950077568717928,-0.005339109940311948,-0.005353413924201912,0.13631294707980351,-0.19089669103941076,-0.6444317367043103,0.23385506373348464,1616.4181082589287,1409.7475708007812,1.0,0,low
2023-01-27,1603.080078125,1617.0008544921875,1565.2449951171875,1598.156494140625,8124465373,0.0,0.0,ETH-USD,-4.923583984375,-0.30713275347627916,-0.0030874209336673175,-0.003092196850388313,0.13380337667827624,-0.1933947335329952,-0.6444317367043103,0.24839159456235538,1607.618443080357,1423.353251139323,1.0,0,low
2023-01-28,1598.1253662109375,1604.7041015625,1565.39013671875,1572.43505859375,5803653357,0.0,0.0,ETH-USD,-25.6903076171875,-1.6075276796399103,-0.01609444108957936,-0.01622536325299565,0.13635740135790433,-0.20637659447669288,-0.6444317367043103,0.2792226753457297,1599.8065708705358,1435.7145751953126,1.0,0,low
2023-01-29,1572.6295166015625,1653.7249755859375,1568.98486328125,1646.1556396484375,8801292300,0.0,0.0,ETH-USD,73.526123046875,4.675362014428183,0.046883068812149764,0.04581724352364491,0.14085752668770693,-0.1691690937446111,-0.6444317367043103,0.40665677818631346,1602.3456508091517,1450.6120035807292,1.0,0,low
2023-01-30,1646.147705078125,1646.651611328125,1546.6607666015625,1567.3265380859375,9180418120,0.0,0.0,ETH-USD,-78.8211669921875,-4.7882195959108484,-0.04788678522483769,-0.04907132817840733,0.15222576526069326,-0.20895491491062013,-0.6444317367043103,0.30090746989312755,1593.6421421595983,1462.963846842448,1.0,0,low
2023-01-31,1567.419921875,1598.517578125,1563.8043212890625,1586.535400390625,6585191019,0.0,0.0,ETH-USD,19.115478515625,1.219550565157959,0.012255813857491304,0.012181319413260568,0.1521265637320138,-0.19926001359488132,-0.6444317367043103,0.350831756347676,1597.9180210658483,1475.8161987304688,1.0,0,low
2023-02-01,1586.4881591796875,1644.7275390625,1566.8572998046875,1641.792724609375,8116969489,0.0,0.0,ETH-USD,55.3045654296875,3.4859740433413244,0.034828926102213,0.034236124265502516,0.15418864115252556,-0.1713710997812904,-0.6444317367043103,0.240637943309074,1602.2154017857142,1490.0540690104167,1.0,0,low
2023-02-02,1641.365966796875,1704.4581298828125,1641.3226318359375,1643.2415771484375,10558081069,0.0,0.0,ETH-USD,1.8756103515625,0.11427130752703206,0.0008824820072261819,0.0008820928489129534,0.1541361967090435,-0.17063984968617985,-0.6444317367043103,0.30595858198776593,1607.9490618024554,1504.336161295573,1.0,0,low
2023-02-03,1642.9046630859375,1670.6968994140625,1634.223388671875,1664.74560546875,8169519805,0.0,0.0,ETH-USD,21.8409423828125,1.3294102131153327,0.013086346292204398,0.013001459829638557,0.15218418754360563,-0.15978655555821852,-0.6444317367043103,0.3287270674587281,1617.4617919921875,1517.9434611002605,1.0,0,low
2023-02-04,1664.4722900390625,1690.099609375,1648.189208984375,1667.0592041015625,5843302512,0.0,0.0,ETH-USD,2.5869140625,0.1554194730655017,0.0013897610693263118,0.0013887962452246037,0.15169080281029645,-0.15861885962320876,-0.6444317367043103,0.2132796720698408,1630.979527064732,1531.8308146158854,1.0,0,low
2023-02-05,1667.16650390625,1671.770263671875,1616.391845703125,1631.6458740234375,6926696531,0.0,0.0,ETH-USD,-35.5206298828125,-2.1305988213886247,-0.02124299484445158,-0.02147187445568897,0.15474728003423394,-0.1764923148504517,-0.6444317367043103,0.2664478467620083,1628.906703404018,1543.906376139323,1.0,0,low
2023-02-06,1631.645263671875,1653.7154541015625,1611.319091796875,1616.2470703125,6919871886,0.0,0.0,ETH-USD,-15.398193359375,-0.9437218801299194,-0.009437589342205732,-0.009482405582902836,0.15530450710899882,-0.1842642422030436,-0.6444317367043103,0.006180630286240309,1635.8953508649554,1555.6389322916666,1.0,0,low
2023-02-07,1616.0096435546875,1673.7978515625,1614.863037109375,1672.0035400390625,8030277434,0.0,0.0,ETH-USD,55.993896484375,3.4649481646165747,0.03449749159686455,0.03391579345123585,0.15718600728515547,-0.1561234047531811,-0.6444317367043103,0.056750137375079515,1648.1050851004463,1568.460400390625,1.0,0,low
2023-02-08,1671.9052734375,1688.5272216796875,1635.2650146484375,1650.716796875,7806089579,0.0,0.0,ETH-USD,-21.1884765625,-1.2673251827799847,-0.01273127876485547,-0.012813015981606406,0.1575945586831041,-0.1668670329304054,-0.6444317367043103,-0.08818479599854212,1649.3799525669642,1579.4329956054687,1.0,0,low
2023-02-09,1651.082275390625,1655.23486328125,1537.1822509765625,1546.438232421875,10524969124,0.0,0.0,ETH-USD,-104.64404296875,-6.3379060225204435,-0.0631716867790626,-0.06525524381958801,0.17276413763911272,-0.20155068465315318,-0.6444317367043103,-0.29222517256408287,1635.5509033203125,1586.428068033854,1.0,0,medium
2023-02-10,1546.5965576171875,1553.32568359375,1504.83447265625,1514.869140625,8397387897,0.0,0.0,ETH-USD,-31.7274169921875,-2.0514346056135895,-0.02041406577709526,-0.020625312701673705,0.17112544703781404,-0.20447077673380132,-0.6444317367043103,-0.2866767938868047,1614.1399797712054,1590.6592814127605,1.0,0,medium
2023-02-11,1514.94189453125,1541.334716796875,1510.14697265625,1539.9267578125,5064007416,0.0,0.0,ETH-USD,24.98486328125,1.6492291467707259,0.01654111006391079,0.016405796026875204,0.17064055248020063,-0.18007856376933462,-0.6444317367043103,-0.19620581482887595,1595.9782017299108,1594.7255574544272,1.0,0,medium
2023-02-12,1539.7760009765625,1545.55419921875,1501.4620361328125,1515.03369140625,5319698775,0.0,0.0,ETH-USD,-24.7423095703125,-1.6068772051662281,-0.016165097645040705,-0.016297178166478982,0.1703411343885262,-0.17973617590951585,-0.6444317367043103,-0.20286260296263522,1579.3193184988838,1596.8395182291667,-1.0,-2,medium
2023-02-13,1514.9169921875,1524.7314453125,1470.02392578125,1507.1658935546875,9363855114,0.0,0.0,ETH-USD,-7.7510986328125,-0.5116517058548613,-0.005193150420476522,-0.005206681693073825,0.1559640022216538,-0.18399592933249298,-0.6444317367043103,-0.1519278141112915,1563.736293247768,1595.3881510416666,-1.0,0,low
2023-02-14,1506.9920654296875,1562.0343017578125,1497.1944580078125,1556.8751220703125,9249575045,0.0,0.0,ETH-USD,49.883056640625,3.310107450791513,0.03298192238041198,0.03244968986860499,0.15953214533647178,-0.12348167550601308,-0.6444317367043103,-0.082999794943154,1547.2893763950892,1595.5346720377604,-1.0,0,low
